filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
reggae.00089.wav,0.36946073174476624,1052.2093289413267,1401.0783766385784,2055.438331550899,0.038035334493426144,-194.34181213378906,157.13377380371094,-14.162339210510254,44.09514617919922,3.4730849266052246,17.465660095214844,2.969146251678467,5.839356422424316,3.0064334869384766,1.0791516304016113,2.576331615447998,0.7972478866577148,0.6443382501602173,-2.492772340774536,0.8374207615852356,1.3904467821121216,-4.276762962341309,-0.5283136367797852,-1.9652024507522583,-1.3413835763931274,reggae
reggae.00062.wav,0.444963276386261,2112.4228500725676,2595.0019131845297,4783.210545515516,0.06084407325502707,-265.7503967285156,80.62992095947266,9.762895584106445,36.671836853027344,27.847427368164062,12.097126960754395,15.03073787689209,15.123104095458984,6.558442115783691,6.276876926422119,7.464999198913574,5.6444902420043945,4.353745460510254,3.092707633972168,2.405808448791504,2.185652494430542,2.4868087768554688,1.2768694162368774,-0.21976420283317566,0.8128406405448914,reggae
reggae.00076.wav,0.44055452942848206,2456.1378121301186,2559.8220808021674,5054.224142618909,0.08823842626160093,-105.65564727783203,76.06100463867188,19.503725051879883,36.74836730957031,3.76912784576416,11.682267189025879,0.07917826622724533,7.104075908660889,7.6808295249938965,10.455650329589844,0.984548807144165,-2.179980516433716,-1.5101478099822998,2.6466476917266846,2.1300301551818848,1.4258404970169067,3.842714548110962,5.679157257080078,-0.14798282086849213,-1.534443736076355,reggae
reggae.00077.wav,0.39540672302246094,1777.8395856871614,2173.800932540127,3821.1776414769433,0.06088825647718484,-151.79495239257812,105.1318130493164,-6.177225589752197,47.95887756347656,11.343700408935547,15.089310646057129,11.640216827392578,6.621384620666504,6.830204963684082,2.4127132892608643,-1.0261003971099854,-0.21477079391479492,-0.6404039859771729,-4.0288567543029785,-1.7200599908828735,-0.6594316959381104,-6.973978042602539,-2.4307661056518555,-1.181230902671814,-3.8112733364105225,reggae
reggae.00063.wav,0.41607943177223206,1910.70451656415,2115.320453968115,3940.1681568119197,0.08333522150522042,-168.5483856201172,109.5338134765625,-20.65859031677246,38.94857406616211,7.959769248962402,0.34395429491996765,6.05551815032959,4.086731910705566,-1.368621587753296,0.11313718557357788,0.24130171537399292,0.34436383843421936,5.299927711486816,3.68203067779541,2.858445644378662,4.482371807098389,0.8131428956985474,3.004575252532959,1.518349289894104,2.449219226837158,reggae
reggae.00088.wav,0.3755420446395874,3881.1260227531525,3361.7991841177823,8249.731501957656,0.18918764803267596,-75.21106719970703,44.851070404052734,10.090386390686035,1.155494213104248,1.1521580219268799,-3.128512382507324,0.13360510766506195,0.057856444269418716,-3.4586188793182373,0.1037726029753685,-1.927264928817749,-2.3091776371002197,-0.0655670017004013,-3.485167980194092,-0.37858831882476807,-2.7247250080108643,2.518625497817993,-0.9813292026519775,3.631049633026123,-2.602210283279419,reggae
reggae.00075.wav,0.3896530866622925,2481.3804941498192,2323.998325431332,4847.177315200841,0.13501222024845322,-63.77373504638672,88.24711608886719,-27.58910369873047,18.602060317993164,-3.5912961959838867,5.200758934020996,0.9875676035881042,8.043936729431152,-4.399215221405029,2.2729883193969727,4.151827812194824,-2.204693078994751,10.272971153259277,1.8788111209869385,6.288571357727051,4.696403980255127,-7.758048057556152,4.596161842346191,-1.586120843887329,0.6270033717155457,reggae
reggae.00061.wav,0.395485520362854,3123.746872746035,2918.389432370464,6474.76605550319,0.13354284488592422,-74.05513763427734,57.99191665649414,9.140751838684082,29.25901222229004,12.536972045898438,-0.18156924843788147,0.16388878226280212,1.3718827962875366,-5.086095809936523,1.3585658073425293,2.8528215885162354,-1.5553998947143555,0.8874062299728394,1.0362217426300049,-4.332759380340576,-3.7490358352661133,-3.6681318283081055,-1.0577669143676758,-4.107348442077637,-4.12999963760376,reggae
reggae.00049.wav,0.37071943283081055,2322.0631709816244,2803.7549095790005,5450.165290566995,0.08068951505703789,-121.48995971679688,89.58580017089844,23.79033660888672,32.785526275634766,8.86947250366211,-2.601477861404419,6.639091968536377,1.7852177619934082,-2.9367926120758057,-3.0949647426605225,-0.6959443688392639,-5.426028728485107,-6.542306900024414,-4.702366828918457,-3.288922071456909,-6.456260681152344,-6.642507076263428,-4.40687370300293,-3.1613383293151855,-3.9853365421295166,reggae
reggae.00048.wav,0.3901774287223816,2672.85191269513,2549.7905180017115,5607.942217408643,0.11116763038959783,-123.67019653320312,66.22944641113281,8.166251182556152,49.742610931396484,8.532979011535645,25.891525268554688,-5.3857011795043945,12.881202697753906,-2.56266188621521,6.796757221221924,-3.5737686157226562,7.641900062561035,-2.051100254058838,4.922264575958252,3.6714377403259277,4.135812282562256,-2.053504705429077,6.779320240020752,-2.838475227355957,-2.3759961128234863,reggae
reggae.00060.wav,0.29908159375190735,2395.488968974987,2300.5325757767164,4791.603998241734,0.11850204526778808,-301.4594421386719,77.23085021972656,-13.612370491027832,39.30976867675781,1.6104999780654907,16.893173217773438,-7.259073734283447,-3.613347053527832,1.1474180221557617,-3.2763240337371826,-8.4340238571167,-3.6002204418182373,-2.61386775970459,-7.234850883483887,-2.4432551860809326,0.7621443271636963,-8.961128234863281,-2.653681993484497,-5.4933180809021,-8.40313720703125,reggae
reggae.00074.wav,0.45434635877609253,2148.196262118475,2665.1022043465505,5063.283742386891,0.05099348052010828,-105.89790344238281,88.18376922607422,19.293041229248047,30.603641510009766,9.99776840209961,17.927749633789062,3.6731982231140137,8.91761302947998,5.857600688934326,8.852503776550293,5.619667053222656,10.5152006149292,5.9249420166015625,6.105522155761719,7.059065818786621,5.0793914794921875,4.4748101234436035,2.166745901107788,1.4121613502502441,-1.2210687398910522,reggae
reggae.00058.wav,0.3717370629310608,2630.978528430863,2827.50824672709,5697.755492314385,0.11195424279775715,-169.3136444091797,83.9498291015625,11.220505714416504,12.120055198669434,21.05946922302246,9.506829261779785,0.936227560043335,2.209420919418335,0.8779247999191284,1.6496502161026,-0.41174107789993286,0.7374362349510193,-4.779886245727539,-1.7327148914337158,-2.093052625656128,-1.4117079973220825,-4.6562604904174805,-0.19787953794002533,1.9688925743103027,-1.254988193511963,reggae
reggae.00070.wav,0.3807733952999115,2288.3676811914866,2533.797444006217,5005.278988725348,0.060985686146558395,-136.73130798339844,75.61238098144531,-5.324861526489258,23.456497192382812,0.7731122374534607,12.286208152770996,4.475244522094727,5.175987243652344,-0.05239896476268768,9.043488502502441,4.887480735778809,2.333411931991577,5.496324062347412,0.6596880555152893,1.4760345220565796,3.8427727222442627,-1.589410662651062,-1.7106454372406006,-4.438337802886963,-9.698051452636719,reggae
reggae.00064.wav,0.41666585206985474,3094.3909521437877,3136.002321015292,6974.84263975493,0.10086425403615623,-70.05813598632812,54.370975494384766,15.56938362121582,19.790176391601562,27.015214920043945,13.236806869506836,0.6848604083061218,10.065896987915039,6.683064937591553,-0.3057619035243988,2.968273162841797,6.0125837326049805,1.0904868841171265,3.1692073345184326,0.24553796648979187,3.041888952255249,-5.601929664611816,-1.3089731931686401,-1.9614109992980957,-8.71945858001709,reggae
reggae.00065.wav,0.3758746087551117,2081.122071364067,2264.7224331340813,4365.852770174739,0.08282126111755607,-66.06306457519531,97.88207244873047,-18.832134246826172,26.938535690307617,14.00700569152832,6.008999824523926,9.442322731018066,10.566963195800781,-0.14506512880325317,8.124059677124023,10.530969619750977,7.996667861938477,3.808011531829834,4.01023530960083,2.716869354248047,0.4248414933681488,-4.196868419647217,0.10585044324398041,0.14438892900943756,-3.155120611190796,reggae
reggae.00071.wav,0.40876853466033936,3110.220722839697,2852.7354961001915,6393.354560161688,0.12158920630317092,-141.79127502441406,44.11574935913086,21.728647232055664,43.323123931884766,21.756080627441406,11.1983060836792,3.553715467453003,15.018742561340332,-1.7399636507034302,6.437886714935303,6.936145782470703,0.7321502566337585,3.9722158908843994,1.4803597927093506,4.668117523193359,0.9020988345146179,2.223236560821533,3.3828983306884766,-2.6658902168273926,0.5177631378173828,reggae
reggae.00059.wav,0.3758556842803955,2671.459793472698,2716.5596232472026,5699.270976834397,0.11736196708236658,-93.48225402832031,80.19273376464844,-0.317651629447937,15.255078315734863,4.350633144378662,9.057693481445312,1.681820034980774,2.5508370399475098,-4.298759937286377,0.9954450726509094,-1.7042419910430908,-3.009268045425415,2.2648425102233887,-2.086393356323242,0.328728586435318,-4.382724761962891,-4.059787750244141,-3.176067590713501,-5.431156158447266,-2.143111228942871,reggae
reggae.00098.wav,0.41003862023353577,2026.298986070191,2398.102837187365,4462.743857399217,0.0648337804524362,-134.5703582763672,93.52682495117188,8.514836311340332,34.874977111816406,3.2860934734344482,15.51530933380127,4.977233409881592,8.551085472106934,-1.3025377988815308,2.722769260406494,5.070638179779053,11.864219665527344,4.42165994644165,2.067284107208252,1.3203166723251343,0.2955307960510254,-2.3404417037963867,0.3783252239227295,0.9121671319007874,-0.4425571858882904,reggae
reggae.00067.wav,0.39607253670692444,1728.2543051766754,2361.404748536926,3517.897547038138,0.06046832704949729,-132.97755432128906,117.14356231689453,-2.8255319595336914,22.537389755249023,25.921838760375977,0.27844834327697754,13.53548526763916,3.4085538387298584,4.533074855804443,0.5459189414978027,-0.06656401604413986,5.103180885314941,-0.16124612092971802,1.2712297439575195,3.06687331199646,1.3992588520050049,-0.5403357148170471,0.14149335026741028,-1.0437426567077637,-0.029012499377131462,reggae
reggae.00073.wav,0.44935229420661926,2152.029696439789,2666.325929191672,5070.652994036398,0.05103162159222738,-105.97007751464844,88.03434753417969,19.35321807861328,30.648141860961914,10.009821891784668,18.023149490356445,3.654972791671753,8.91861343383789,5.820529460906982,8.878715515136719,5.682769775390625,10.556986808776855,5.887747764587402,6.113229751586914,7.048051834106445,5.10694694519043,4.466488838195801,2.1865904331207275,1.4028565883636475,-1.2546380758285522,reggae
reggae.00072.wav,0.4328457713127136,3089.6371845235235,2973.703815257323,6574.771380147912,0.13615569714327147,-94.20941162109375,68.13330078125,4.029280662536621,7.6293745040893555,12.797089576721191,-3.1930339336395264,-3.9125828742980957,3.8218445777893066,-6.113925457000732,-0.3497743606567383,0.33202889561653137,-4.674929141998291,-3.0047824382781982,-2.9575612545013428,-3.193965196609497,-4.922163963317871,-5.005427360534668,1.3837560415267944,-2.1030285358428955,-2.102471113204956,reggae
reggae.00066.wav,0.38932496309280396,1628.9791058659616,1886.1634128667827,3258.1668154546114,0.06708825768561485,-147.0555419921875,120.13325500488281,-21.609073638916016,39.65671920776367,6.932242393493652,15.089685440063477,-1.0239894390106201,15.946126937866211,2.5368237495422363,4.493649005889893,0.004241164308041334,4.329550266265869,4.640449523925781,4.003617763519287,3.0510051250457764,0.5403439998626709,-6.144568920135498,-1.6641566753387451,-0.7328550219535828,0.19195401668548584,reggae
reggae.00099.wav,0.4311060607433319,2467.092359992306,2006.39110816686,4723.482136383411,0.13959632395591648,-67.0628662109375,80.68953704833984,-43.871212005615234,57.72737121582031,-12.792741775512695,33.587459564208984,-7.736653804779053,14.120294570922852,-1.2341188192367554,7.419507026672363,-2.040987014770508,6.100951671600342,-6.632662773132324,-1.0046662092208862,-4.764125823974609,1.0638725757598877,3.5041236877441406,4.545272350311279,-1.2901928424835205,-3.1474268436431885,reggae
rock.00011.wav,0.3432268798351288,1537.5906799015593,2037.4465260691763,3416.7514455843966,0.05433025787896365,-169.6363983154297,119.08700561523438,7.178452491760254,53.41263198852539,4.132238388061523,23.1241455078125,-5.710700511932373,24.979970932006836,-9.31857967376709,13.471598625183105,-14.267766952514648,5.952583312988281,-13.591863632202148,0.7507500052452087,-10.454511642456055,0.08212176710367203,-4.370571136474609,1.1737562417984009,0.48949533700942993,-5.829229354858398,rock
rock.00005.wav,0.37673482298851013,1542.1318211375356,1591.7341647634237,2869.736475402407,0.07702117471481051,-62.32036590576172,153.77755737304688,-55.120445251464844,28.000356674194336,-6.835790157318115,17.45644187927246,-22.60428237915039,18.130939483642578,-12.575698852539062,4.493539810180664,-8.381609916687012,7.209059715270996,-2.519583225250244,4.835717678070068,-6.270183563232422,-0.717583179473877,-2.2724545001983643,-5.242400169372559,-5.217888355255127,-6.273050785064697,rock
rock.00039.wav,0.4425903260707855,2559.136373910091,2730.992873729278,5446.934477414443,0.12275949523878577,-50.8197135925293,86.39903259277344,-14.426875114440918,12.827899932861328,21.69257354736328,4.236032962799072,1.7399673461914062,3.704418659210205,4.686833381652832,-1.8586658239364624,-1.1932456493377686,-0.017301436513662338,-4.127179145812988,-5.767579078674316,-1.0703105926513672,2.293287992477417,-1.577072024345398,-3.855846405029297,-6.1434783935546875,-5.3790812492370605,rock
rock.00038.wav,0.41153910756111145,2794.957193727644,2633.9440022869453,5862.41455078125,0.14055017052051083,-15.90069580078125,67.15052032470703,-20.123926162719727,15.575632095336914,4.801239490509033,10.82636833190918,5.956949710845947,11.79601001739502,-0.39812609553337097,5.653122901916504,0.11358798295259476,1.0963842868804932,-1.7399611473083496,5.707215309143066,-0.5920247435569763,1.724953293800354,-1.5762609243392944,1.5818849802017212,0.4147748053073883,2.9363038539886475,rock
rock.00004.wav,0.3727978765964508,1345.6930613276418,1841.6748085310578,2938.9907872317285,0.04107944520978345,-127.94886779785156,134.445068359375,1.018328070640564,54.44925308227539,-0.454010546207428,35.81970977783203,-10.859723091125488,16.39126205444336,-10.03281021118164,6.5908708572387695,-6.69504976272583,11.037278175354004,-8.381531715393066,2.1022591590881348,-6.341281890869141,0.9903461337089539,-5.316258907318115,-0.8457283973693848,-4.655758380889893,-4.789689540863037,rock
rock.00010.wav,0.39824119210243225,1857.9488683792245,2182.3372517358093,4191.638665077581,0.07170823665893271,-108.91386413574219,114.95105743408203,-5.211310386657715,46.18878936767578,-9.133746147155762,20.5158634185791,-17.023136138916016,24.219799041748047,-8.048905372619629,13.437288284301758,-18.375913619995117,8.582783699035645,-11.399687767028809,1.8852863311767578,-10.553509712219238,-0.25683560967445374,-11.796140670776367,-6.499556064605713,-4.30270528793335,-2.736910343170166,rock
rock.00006.wav,0.344534307718277,1676.1187569165345,1653.832825402168,3255.085885386456,0.08730529171500387,-98.35863494873047,136.56776428222656,-46.69626235961914,46.458587646484375,-17.120960235595703,10.5321626663208,-14.555085182189941,16.543954849243164,-12.294144630432129,3.7012367248535156,-12.640328407287598,2.943016290664673,-12.501708030700684,0.10497787594795227,-0.7759730219841003,-5.692803382873535,-8.626591682434082,-1.8932969570159912,-2.1970021724700928,-3.4007527828216553,rock
rock.00012.wav,0.3388158977031708,1863.6767997588179,2067.3647995047863,3986.1156490175463,0.0682249371616396,-204.57351684570312,106.97721099853516,-10.207574844360352,45.58831787109375,3.0321736335754395,24.00311851501465,-7.5036749839782715,20.072660446166992,-5.162976264953613,8.743988037109375,-10.10770320892334,4.366062164306641,-6.955887794494629,4.708366394042969,-8.220146179199219,-0.8146954774856567,-9.630578994750977,-7.387330532073975,-9.438676834106445,-3.135941982269287,rock
rock.00013.wav,0.4403674900531769,1597.531261046634,2238.4402832248616,3825.590865628625,0.04610991275135344,-211.27947998046875,95.7034912109375,40.660316467285156,68.32311248779297,5.3227739334106445,30.9410343170166,-5.283857822418213,22.81182861328125,-1.598539113998413,17.492416381835938,-11.49882698059082,8.72770881652832,-10.444212913513184,5.703927040100098,-7.907339096069336,3.7158823013305664,-6.625195503234863,-1.275508999824524,2.786104440689087,6.271296501159668,rock
rock.00007.wav,0.3591925799846649,1282.1659089735392,1729.5183680983143,2675.7877641930104,0.047179750942575406,-140.43687438964844,149.29367065429688,-10.06617546081543,38.77676010131836,1.5533376932144165,20.10894775390625,-11.329270362854004,16.2784366607666,-13.238433837890625,10.17703628540039,-9.24842357635498,4.6952338218688965,-8.369309425354004,2.2745683193206787,-6.503379821777344,-1.6295520067214966,-6.494120121002197,-4.714331150054932,-2.569852113723755,-1.788253664970398,rock
rock.00003.wav,0.3799488842487335,1421.4459797175741,1902.6784665147325,3042.4933838457077,0.0430986562258314,-156.5401153564453,130.71360778808594,-1.4661556482315063,36.21728515625,0.36736348271369934,31.95513343811035,-0.6156161427497864,20.145870208740234,-11.344087600708008,13.852133750915527,-3.7818541526794434,11.536494255065918,-3.2097268104553223,5.060293674468994,-1.7767232656478882,3.542736053466797,-2.43756365776062,-0.7245974540710449,-1.4206228256225586,0.6529504060745239,rock
rock.00017.wav,0.4188845157623291,2312.1602850682593,2061.0116954603363,4528.650780343677,0.14054758495262953,-41.370513916015625,105.39511108398438,-43.92924880981445,54.10839080810547,-18.41267204284668,23.522890090942383,-17.610891342163086,20.660818099975586,-18.45555877685547,17.474149703979492,-15.171713829040527,11.307512283325195,-14.155024528503418,2.8250892162323,-9.470646858215332,3.3382728099823,-8.199739456176758,3.6971046924591064,-3.6733028888702393,-0.15938644111156464,rock
rock.00016.wav,0.4615266025066376,2459.4994227321545,2221.3928426175803,5024.264179415603,0.1428334058391338,-15.524081230163574,99.9170913696289,-37.429176330566406,45.791595458984375,-20.603975296020508,25.47589874267578,-18.47053337097168,26.344499588012695,-20.008743286132812,20.96514320373535,-13.496513366699219,10.81645679473877,-15.384136199951172,3.5381391048431396,-7.563174247741699,3.7982850074768066,-7.982644557952881,6.8192572593688965,-1.9356205463409424,3.773815155029297,rock
rock.00002.wav,0.4368056058883667,1875.3156310172185,1983.9737890802326,3929.5264578197507,0.07680441258217324,-120.40322875976562,117.56332397460938,-27.613574981689453,42.830257415771484,-6.729610919952393,21.624242782592773,-12.094099044799805,17.932443618774414,-10.451456069946289,12.271442413330078,-6.544394493103027,13.512890815734863,-2.4091861248016357,6.697930335998535,-3.151547431945801,5.4549880027771,-2.2361843585968018,1.0509148836135864,-1.6529502868652344,-0.040473341941833496,rock
rock.00028.wav,0.4428023099899292,2046.7124171448247,2069.9845717514618,4095.247188134426,0.10197110039636505,-92.61326599121094,101.84728240966797,-33.5036735534668,48.735477447509766,12.396886825561523,20.828033447265625,8.695999145507812,9.283454895019531,2.771542549133301,5.24054479598999,-9.33555793762207,-3.4862778186798096,-4.364505767822266,-4.653046607971191,-3.969280958175659,-3.127223014831543,-7.0042643547058105,-0.394842267036438,-1.1395994424819946,-6.002429962158203,rock
rock.00014.wav,0.38064277172088623,1937.0466391538591,2008.4182196333074,3986.1489563696346,0.0835791733130317,-256.3488464355469,103.12139892578125,-8.430392265319824,48.59879684448242,-4.187839031219482,17.345722198486328,-6.686840534210205,17.043678283691406,-4.618223667144775,5.320812702178955,-10.026877403259277,8.226202011108398,-6.2075514793396,3.4330337047576904,-3.6595218181610107,1.7026937007904053,-5.417051315307617,-3.2474400997161865,-3.8774912357330322,-1.0322400331497192,rock
rock.00000.wav,0.3875771164894104,1996.327664393569,2097.080527547891,4227.935352015661,0.09022025147428461,-116.60436248779297,109.25070190429688,-23.16513442993164,40.68873977661133,-11.888446807861328,23.158090591430664,-15.411177635192871,15.128495216369629,-13.530739784240723,12.694693565368652,-10.873740196228027,8.501457214355469,-11.581521987915039,2.199195146560669,-6.184312343597412,1.992846131324768,-7.954800128936768,2.0888876914978027,-2.400472640991211,-1.54583740234375,rock
rock.00001.wav,0.36539575457572937,1529.474960625274,1845.6148917301423,3271.9227518670245,0.05495977438611756,-111.223876953125,134.12847900390625,-24.652063369750977,41.5244026184082,-3.0621230602264404,28.46531867980957,-10.584465980529785,14.914134979248047,-14.39198112487793,8.840387344360352,-4.53418493270874,9.93485164642334,-4.67330265045166,3.615293025970459,-5.549786567687988,3.3586604595184326,-4.949003219604492,-1.4787055253982544,0.0937572717666626,-5.355480194091797,rock
rock.00015.wav,0.34373143315315247,2335.5626669025687,2098.9040134877414,4500.098052766096,0.11416000519624904,-174.91249084472656,90.92642974853516,-18.718109130859375,41.620025634765625,-8.878430366516113,9.088253021240234,-12.459864616394043,13.13078498840332,-9.689802169799805,4.343286037445068,-13.479689598083496,6.744278907775879,-10.387733459472656,7.144446849822998,-5.78956937789917,0.8012742400169373,-8.137649536132812,-5.713690280914307,-3.3508570194244385,-0.41717788577079773,rock
rock.00029.wav,0.41837257146835327,2445.028012751342,2434.018848357297,5173.47278993257,0.11150145917923433,-42.36763000488281,85.04695892333984,-7.381762504577637,40.717872619628906,-1.0101426839828491,18.92351531982422,-3.5419209003448486,5.873317241668701,-5.019628047943115,4.245726108551025,-3.176356315612793,-0.5796383619308472,-0.5282158851623535,2.344768524169922,-0.3677547872066498,-4.109805583953857,-3.8579113483428955,-3.911564826965332,-5.783242702484131,-4.332928657531738,rock
rock.00099.wav,0.3584013283252716,1609.7950823242534,1797.2130440532244,3246.9089304488107,0.07630480230085074,-235.16197204589844,123.8700942993164,-22.538394927978516,52.93974685668945,-1.4446690082550049,24.641056060791016,-7.073816776275635,14.880081176757812,-12.769978523254395,16.71258544921875,-2.9369664192199707,10.076435089111328,-15.024691581726074,3.116931438446045,-7.123283386230469,1.7941043376922607,-7.069774627685547,0.028345897793769836,-2.025782346725464,1.155238389968872,rock
rock.00072.wav,0.4034348726272583,1933.3485732197412,2211.3144886847113,4359.69923687645,0.08170157518851508,-95.34222412109375,112.45150756835938,-2.0791540145874023,47.046077728271484,-10.372159004211426,29.7873592376709,-15.109572410583496,20.193784713745117,-12.66992473602295,16.498878479003906,-7.8627028465271,11.873173713684082,-11.193713188171387,8.863516807556152,-4.952907562255859,0.9272282719612122,-6.105757713317871,3.2460925579071045,-8.062711715698242,0.7365413904190063,rock
rock.00066.wav,0.36021119356155396,2209.483104262664,2175.0500246582487,4575.11453650667,0.10714657953886311,-245.0742645263672,95.08673858642578,-21.253005981445312,45.65330505371094,-3.5506203174591064,14.969260215759277,-20.669946670532227,19.526763916015625,-21.70514678955078,7.3207573890686035,-9.284710884094238,0.8070131540298462,-13.011667251586914,0.05520259216427803,-8.230670928955078,1.054474949836731,-8.027088165283203,-0.39886772632598877,-4.355213642120361,-4.2258100509643555,rock
rock.00067.wav,0.3928094208240509,2414.1524666266187,2339.3380807012736,5213.025270537268,0.11988569762664346,-123.63532257080078,94.74609375,-9.547330856323242,53.261260986328125,-13.755654335021973,17.744606018066406,-19.210248947143555,25.292116165161133,-18.701066970825195,15.393392562866211,-12.507926940917969,9.379049301147461,-11.604130744934082,0.6676329374313354,-6.986575126647949,3.363722801208496,-7.143608093261719,0.5125424861907959,-8.738076210021973,-1.455946922302246,rock
rock.00073.wav,0.45852890610694885,2223.937480185976,2287.733702241294,4917.43917443083,0.11002037715100542,-61.665348052978516,103.57051086425781,-16.919374465942383,49.25115966796875,-14.82153034210205,31.695236206054688,-17.21596908569336,24.62058448791504,-14.488048553466797,18.022090911865234,-11.675250053405762,11.473424911499023,-9.82712459564209,8.855284690856934,-8.56753921508789,4.410294532775879,-8.277467727661133,1.5914101600646973,-7.033373832702637,-0.8227432370185852,rock
rock.00098.wav,0.36248457431793213,1398.6993438688792,1818.450279743917,3015.631004386601,0.048724275546210366,-225.00775146484375,123.64676666259766,-9.724174499511719,56.60516357421875,10.436498641967773,20.62228012084961,-10.25369644165039,15.561656951904297,-8.227290153503418,12.800149917602539,-9.001975059509277,7.682844638824463,-10.070732116699219,-0.2563861310482025,-5.275369644165039,-2.8121767044067383,-4.416050434112549,1.5562074184417725,-5.041896820068359,-3.590644359588623,rock
rock.00065.wav,0.3952118158340454,2294.1799286661003,2104.262107537013,4730.135279963022,0.12909317901682135,-95.21841430664062,103.80914306640625,-37.00714111328125,52.68180847167969,-20.745136260986328,27.57062339782715,-17.521621704101562,24.801406860351562,-11.290413856506348,16.639890670776367,-9.241016387939453,10.179927825927734,-8.779462814331055,1.8355753421783447,-3.9495601654052734,2.1687588691711426,-6.696203708648682,5.100369453430176,-9.699679374694824,-3.9632105827331543,rock
rock.00071.wav,0.45434072613716125,2025.1566621224267,2215.3786034918608,4571.101000580046,0.09080369658739366,-79.77385711669922,109.91620635986328,-17.1200008392334,47.1941032409668,-11.917438507080078,33.3115348815918,-11.698197364807129,23.627981185913086,-13.662323951721191,18.438425064086914,-6.940276145935059,13.031335830688477,-11.585789680480957,9.09384536743164,-5.953073024749756,4.911369800567627,-8.713644027709961,3.7098543643951416,-5.1023359298706055,2.6223864555358887,rock
rock.00059.wav,0.33942294120788574,2424.136647569096,2927.1009651696518,5643.69765987529,0.08653680575696056,-219.1385040283203,94.37486267089844,42.79938888549805,16.122365951538086,9.510043144226074,12.903564453125,7.734828948974609,2.399282455444336,-1.0276505947113037,-1.9617950916290283,-1.981236457824707,3.1592111587524414,-0.8843566179275513,-6.856637954711914,-5.075782299041748,-4.031532287597656,-5.606118202209473,-4.996884346008301,-2.5060606002807617,-4.285003185272217,rock
rock.00058.wav,0.30106404423713684,2438.007049398,2790.267286242716,5499.143751812645,0.09895493462393658,-141.97598266601562,96.97872924804688,23.25932502746582,10.460342407226562,6.295158386230469,4.960869312286377,1.0645638704299927,1.0972628593444824,-4.8501763343811035,0.8708900809288025,-3.4576876163482666,-2.0098397731781006,-5.899570465087891,-6.029272556304932,-2.1094326972961426,-6.166144371032715,-0.3062993288040161,5.088569641113281,0.12827229499816895,1.6784212589263916,rock
rock.00070.wav,0.36797142028808594,2511.6038995554068,2244.9996435281323,5129.5154120142115,0.13911899410286155,-202.1905059814453,75.24043273925781,-14.23118782043457,66.31370544433594,-8.296059608459473,24.382715225219727,-16.23752784729004,17.131715774536133,-21.283479690551758,3.9712135791778564,-19.755735397338867,0.484813392162323,-4.507318019866943,-5.360584735870361,-8.961426734924316,-0.03758571296930313,-8.024484634399414,-0.5136576890945435,-6.791538238525391,-8.440156936645508,rock
rock.00064.wav,0.3743366301059723,2181.21508104674,2181.018679811028,4689.616886147767,0.10636978562451663,-118.77013397216797,104.4413070678711,-29.19000816345215,42.110748291015625,-13.301787376403809,29.06765365600586,-20.871042251586914,21.608064651489258,-24.334909439086914,10.731156349182129,-15.102882385253906,5.9365973472595215,-11.795083999633789,-0.9125735759735107,-11.019351959228516,-0.19894377887248993,-6.908480167388916,-1.2982219457626343,-6.322543621063232,-2.7033536434173584,rock
rock.00048.wav,0.3216451108455658,1646.2120742875447,1700.7996696798043,3183.8414592698664,0.08525284887374324,-93.35513305664062,137.51014709472656,-45.12419509887695,37.83511734008789,-9.430243492126465,12.607797622680664,-7.477382183074951,5.53848123550415,-3.740675449371338,-2.0107381343841553,-2.4532086849212646,-9.576945304870605,-3.1661536693573,-5.562342643737793,-7.493702411651611,-5.680335521697998,-2.012359857559204,-3.8777401447296143,-6.207239151000977,-8.08910083770752,rock
rock.00060.wav,0.4055355191230774,2796.5121705291363,2891.1325552715184,6203.0446771679235,0.13464402673047177,-82.66226959228516,83.51814270019531,-0.5964783430099487,10.499347686767578,10.424860000610352,7.068726539611816,5.0751471519470215,0.07442725449800491,-0.2045399248600006,-0.9293245077133179,-0.0954783633351326,-1.7032335996627808,-1.0227441787719727,0.17293407022953033,2.3947536945343018,-0.44865813851356506,0.8540911674499512,-1.8566479682922363,-4.514400482177734,-3.199925422668457,rock
rock.00074.wav,0.39439260959625244,2140.28934341281,2245.944001907389,4831.439591339182,0.09114092408642692,-83.33853149414062,103.88961029052734,-13.957626342773438,56.89555358886719,-14.430039405822754,32.19624328613281,-14.127815246582031,19.162757873535156,-9.334484100341797,13.170979499816895,-11.711214065551758,8.413893699645996,-9.387063026428223,10.224671363830566,-4.208459854125977,5.624008655548096,-6.380995273590088,1.7978063821792603,-5.574052810668945,-0.4458417594432831,rock
